,pos,g123
1008,5082954.635,0.072265625
1009,5087936.103,0.04296875
1010,5092610.217,0.060546875
1011,5097164.411,0.060546875
1012,5101207.097,0.05078125
1013,5105719.238,0.064453125
1014,5110679.385,0.138671875
1015,5115054.275,0.12109375
1016,5118299.315,0.060546875
1017,5123236.614,0.037109375
1018,5128156.46,0.04296875
1019,5133971.912,0.0625
1020,5138257.13,0.07421875
1021,5144815.152,0.072265625
1022,5149830.912,0.037109375
1023,5154113.949,0.1015625
1024,5158317.416,0.060546875
1025,5164572.096,0.04296875
1026,5169238.24,0.037109375
1027,5172564.464,0.060546875
1028,5176248.72,0.037109375
1029,5179735.566,0.04296875
1030,5183300.05,0.05078125
1031,5186898.881,0.04296875
1032,5191537.709,0.05078125
1033,5195670.321,0.037109375
1034,5212457.068,0.060546875
1035,5222228.868,0.04296875
1036,5226362.779,0.072265625
1037,5231416.449,0.060546875
1038,5237572.629,0.04296875
1039,5242356.219,0.04296875
1040,5248211.78,0.060546875
1041,5253098.956,0.04296875
1042,5257760.965,0.072265625
1043,5261769.665,0.04296875
1044,5265353.642,0.05078125
1045,5269323.517,0.0859375
1046,5273760.377,0.060546875
1047,5277442.916,0.04296875
1048,5280615.465,0.072265625
1049,5284334.768,0.037109375
1050,5287944.987,0.060546875
1051,5292630.61,0.060546875
1052,5296951.715,0.05078125
1053,5303268.732,0.060546875
1054,5310608.388,0.037109375
1055,5314816.469,0.04296875
1056,5318406.762,0.037109375
1057,5322435.758,0.04296875
1058,5326472.313,0.05078125
1059,5331564.656,0.05078125
1060,5335921.86,0.060546875
1061,5339863.171,0.072265625
1062,5343980.502,0.05078125
1063,5347348.414,0.08984375
1064,5352994.65,0.08984375
1065,5366743.971,0.05078125
1066,5372475.641,0.087890625
1067,5376002.772,0.103515625
1068,5379644.052,0.05078125
1069,5383122.541,0.076171875
1070,5387653.212,0.060546875
1071,5392290.377,0.0859375
1072,5396945.297,0.0859375
1073,5405693.854,0.04296875
1074,5429378.374,0.037109375
1075,5434302.504,0.037109375
1076,5437950.162,0.037109375
1077,5442421.289,0.037109375
1078,5446775.475,0.04296875
1079,5450777.918,0.037109375
1080,5455121.014,0.037109375
1081,5459525.309,0.04296875
1082,5464842.786,0.037109375
1083,5468187.86,0.037109375
1084,5472070.775,0.05078125
1085,5475772.052,0.037109375
1086,5479627.458,0.072265625
1087,5483049.746,0.05078125
1088,5486756.732,0.05078125
1089,5490573.651,0.072265625
1090,5494724.206,0.0859375
1091,5498115.905,0.087890625
1092,5502020.017,0.07421875
1093,5505747.668,0.18359375
1094,5509388.452,0.162109375
1095,5512888.29,0.07421875
1096,5516601.536,0.05078125
1097,5520373.865,0.076171875
1098,5524286.308,0.04296875
1099,5527771.501,0.060546875
1100,5531836.502,0.060546875
1101,5539573.252,0.05078125
1102,5543777.473,0.037109375
1103,5549262.832,0.076171875
1104,5553271.986,0.060546875
1105,5557466.29,0.12109375
1106,5562260.409,0.087890625
1107,5566883.121,0.05078125
1108,5570603.543,0.072265625
1109,5574389.778,0.072265625
1110,5578084.582,0.060546875
1111,5581504.594,0.1015625
1112,5585160.437,0.060546875
1113,5589474.228,0.05078125
1114,5593772.179,0.05078125
1115,5597424.275,0.05078125
1116,5601161.7,0.04296875
1117,5606171.236,0.04296875
1118,5610804.938,0.060546875
1119,5614737.928,0.04296875
1120,5618716.916,0.060546875
1121,5622007.549,0.05078125
1122,5625916.461,0.037109375
1123,5630156.617,0.037109375
1124,5635232.7,0.037109375
1125,5641880.075,0.037109375
1126,5646629.957,0.037109375
1127,5651217.956,0.05078125
1128,5655188.168,0.04296875
1129,5658782.104,0.037109375
1130,5662521.513,0.04296875
1131,5667078.252,0.04296875
1132,5672044.864,0.037109375
1133,5677556.856,0.04296875
1134,5683744.911,0.037109375
1135,5688451.529,0.060546875
1136,5692092.853,0.037109375
1137,5695645.06,0.037109375
1138,5700338.571,0.037109375
1139,5704851.593,0.05078125
1140,5708664.313,0.04296875
1141,5712861.167,0.037109375
1142,5717965.07,0.037109375
1143,5722246.96,0.04296875
1144,5725834.93,0.037109375
1145,5729864.32,0.037109375
1146,5734239.492,0.05078125
1147,5737900.447,0.0625
1148,5742006.024,0.05078125
1149,5746768.727,0.037109375
1150,5750836.617,0.04296875
1151,5754974.83,0.04296875
1152,5758898.713,0.0625
1153,5764080.628,0.037109375
1154,5768752.898,0.04296875
1155,5772788.399,0.037109375
1156,5777041.209,0.04296875
1157,5780822.189,0.037109375
1158,5784506.996,0.037109375
1159,5788453.496,0.05078125
1160,5792353.524,0.037109375
1161,5796374.697,0.05078125
1162,5800768.513,0.04296875
1163,5805067.765,0.05078125
1164,5809264.79,0.04296875
1165,5813607.592,0.04296875
1166,5817696.644,0.060546875
1167,5821486.144,0.05078125
1168,5825796.329,0.04296875
1169,5830060.992,0.05078125
1170,5834028.33,0.04296875
1171,5837738.349,0.05078125
1172,5841546.684,0.060546875
1173,5846083.079,0.04296875
1174,5849952.687,0.060546875
1175,5854037.126,0.060546875
1176,5857652.501,0.05078125
1177,5861752.675,0.060546875
1178,5865720.822,0.05078125
1179,5869984.378,0.087890625
1180,5874069.07,0.0625
1181,5877975.711,0.05078125
1182,5882584.12,0.04296875
1183,5886752.637,0.04296875
1184,5890426.966,0.037109375
1185,5894224.786,0.04296875
1186,5898012.263,0.07421875
1187,5901914.689,0.119140625
1188,5905627.529,0.103515625
1189,5909325.225,0.072265625
1190,5913233.568,0.1015625
1191,5917319.069,0.037109375
1192,5921142.98,0.05078125
1193,5925601.261,0.04296875
1194,5929487.264,0.060546875
1195,5933222.649,0.060546875
1196,5937130.237,0.04296875
1197,5941254.594,0.060546875
1198,5945434.967,0.06640625
1199,5949498.456,0.166015625
1200,5954654.064,0.072265625
1201,5959175.223,0.060546875
1202,5963185.78,0.060546875
1203,5967703.398,0.04296875
1204,5972006.297,0.07421875
1205,5976131.427,0.04296875
1206,5980403.04,0.05078125
1207,6009579.983,0.04296875
1208,6040716.49,0.05078125
1209,6045141.162,0.037109375
1210,6056475.368,0.037109375
1211,6062860.204,0.060546875
1212,6067348.961,0.072265625
1213,6071949.564,0.037109375
1214,6077100.268,0.05078125
1215,6084737.034,0.060546875
1216,6088997.535,0.037109375
1217,6093077.987,0.060546875
1218,6097399.947,0.072265625
1219,6101958.504,0.060546875
1220,6106155.114,0.060546875
1221,6112927.127,0.037109375
1222,6118031.175,0.060546875
1223,6124097.464,0.04296875
1224,6128756.676,0.05078125
1225,6132723.652,0.060546875
1226,6136838.314,0.072265625
1227,6140860.603,0.123046875
1228,6144794.887,0.0859375
1229,6148439.935,0.072265625
1230,6152147.915,0.060546875
1231,6156222.338,0.07421875
1232,6160244.783,0.0859375
1233,6163726.79,0.060546875
1234,6168125.09,0.05078125
1235,6172416.04,0.05078125
1236,6176805.79,0.12109375
1237,6181201.194,0.07421875
1238,6185701.732,0.05078125
1239,6190534.429,0.091796875
1240,6194316.806,0.140625
1241,6198542.267,0.162109375
1242,6210768.607,0.037109375
1243,6217442.913,0.05078125
1244,6221315.352,0.087890625
1245,6226054.003,0.05078125
1246,6230294.574,0.07421875
1247,6233965.301,0.1015625
1248,6237987.208,0.0859375
1249,6241814.531,0.05078125
1250,6246327.03,0.05078125
1251,6250012.993,0.060546875
1252,6253540.843,0.07421875
1253,6257285.652,0.072265625
1254,6261021.561,0.0625
1255,6264995.524,0.072265625
1256,6268906.151,0.05078125
1257,6272991.604,0.060546875
1258,6276608.473,0.07421875
1259,6280410.001,0.126953125
1260,6284240.54,0.078125
1261,6288367.281,0.072265625
1262,6292706.032,0.119140625
1263,6297663.092,0.037109375
1264,6302631.533,0.07421875
1265,6306359.03,0.04296875
1266,6310177.476,0.08984375
1267,6314005.942,0.04296875
1268,6318442.65,0.04296875
1269,6322857.589,0.05078125
1270,6327154.397,0.07421875
1271,6330832.293,0.05078125
1272,6334305.487,0.04296875
1273,6338578.949,0.05078125
1274,6342879.133,0.060546875
1275,6346745.681,0.05078125
1276,6351266.054,0.04296875
1277,6356048.273,0.05078125
1278,6360745.211,0.060546875
1279,6365118.629,0.05078125
1280,6369649.649,0.037109375
1281,6374681.333,0.037109375
1282,6378884.108,0.037109375
1283,6383437.948,0.05078125
1284,6388504.002,0.04296875
1285,6394352.841,0.04296875
1286,6399901.179,0.04296875
1287,6404722.875,0.04296875
1288,6409274.953,0.04296875
1289,6414044.487,0.037109375
1290,6418800.85,0.037109375
1291,6424215.991,0.037109375
1292,6429020.787,0.037109375
1293,6433308.562,0.04296875
1294,6437979.742,0.060546875
1295,6441533.278,0.05078125
1296,6446217.24,0.05078125
1297,6449900.496,0.05078125
1298,6454402.584,0.04296875
1299,6461383.819,0.037109375
1300,6465434.008,0.060546875
1301,6469253.293,0.04296875
1302,6473297.461,0.060546875
1303,6477499.734,0.05078125
1304,6482012.098,0.060546875
1305,6487040.146,0.05078125
1306,6492412.657,0.037109375
1307,6496296.398,0.04296875
1308,6500036.378,0.05078125
1309,6503716.036,0.07421875
1310,6508855.602,0.060546875
1311,6514448.199,0.05078125
1312,6518318.284,0.05078125
1313,6523050.199,0.037109375
1314,6527350.315,0.04296875
1315,6531330.127,0.072265625
1316,6535078.448,0.185546875
1317,6538650.851,0.162109375
1318,6542290.787,0.060546875
1319,6546484.129,0.12109375
1320,6550857.711,0.126953125
1321,6554805.955,0.119140625
1322,6558431.081,0.060546875
1323,6565091.693,0.10546875
1324,6572932.396,0.04296875
1325,6576613.865,0.060546875
1326,6580050.162,0.10546875
1327,6584303.812,0.060546875
1328,6588652.374,0.037109375
1329,6593742.2,0.04296875
1330,6610690.17,0.060546875
1331,6618537.915,0.10546875
1332,6622776.344,0.07421875
1333,6627595.83,0.072265625
1334,6631862.0,0.08984375
1335,6639119.059,0.04296875
1336,6646901.7,0.05078125
1337,6651234.439,0.037109375
1338,6655538.152,0.04296875
1339,6659185.65,0.037109375
1340,6662971.739,0.064453125
1341,6666593.555,0.076171875
1342,6670290.476,0.072265625
1343,6673888.261,0.140625
1344,6678527.958,0.087890625
1345,6682599.428,0.05078125
1346,6687057.073,0.05078125
1347,6691553.368,0.060546875
1348,6694916.671,0.072265625
1349,6698868.315,0.060546875
1350,6703019.666,0.04296875
1351,6706746.016,0.05078125
1352,6710620.415,0.05078125
1353,6714494.911,0.04296875
1354,6719207.88,0.060546875
1355,6723762.972,0.060546875
1356,6727511.923,0.04296875
1357,6731596.484,0.04296875
1358,6736333.715,0.060546875
1359,6740690.938,0.04296875
1360,6745027.943,0.04296875
1361,6751827.424,0.05078125
1362,6757156.473,0.060546875
1363,6762076.182,0.072265625
1364,6766015.35,0.05078125
1365,6769662.427,0.0625
1366,6773494.227,0.05078125
1367,6777324.381,0.04296875
1368,6781323.687,0.037109375
1369,6785256.098,0.05078125
1370,6789163.869,0.04296875
1371,6793438.029,0.05078125
1372,6797462.817,0.072265625
1373,6803169.933,0.04296875
1374,6809871.62,0.05078125
1375,6818112.495,0.078125
1376,6825387.845,0.05078125
1377,6829635.522,0.08984375
1378,6835192.041,0.076171875
1379,6840677.277,0.076171875
1380,6846091.793,0.060546875
1381,6850887.429,0.04296875
1382,6855269.875,0.060546875
1383,6859225.407,0.07421875
1384,6863364.962,0.04296875
1385,6867207.739,0.060546875
1386,6871233.663,0.05078125
1387,6875122.195,0.05078125
1388,6879761.093,0.04296875
1389,6884366.897,0.060546875
1390,6889427.787,0.072265625
1391,6892661.109,0.05078125
1392,6896109.638,0.037109375
1393,6900528.036,0.037109375
1394,6904851.077,0.064453125
1395,6908726.277,0.04296875
1396,6913531.758,0.05078125
1397,6917835.677,0.08984375
1398,6923336.665,0.05078125
1399,6927841.742,0.05078125
1400,6932155.993,0.04296875
1401,6937712.643,0.05078125
1402,6941853.972,0.060546875
1403,6945519.931,0.05078125
1404,6950047.192,0.060546875
1405,6954207.488,0.04296875
1406,6958011.931,0.05078125
1407,6961995.918,0.04296875
1408,6965959.251,0.037109375
1409,6972155.889,0.072265625
1410,6981749.381,0.05078125
1411,6985838.859,0.05078125
1412,6989418.417,0.072265625
1413,6993998.497,0.072265625
1414,6997981.611,0.12109375
1415,7005575.07,0.05078125
1416,7013525.781,0.05078125
1417,7016990.319,0.072265625
1418,7020317.741,0.060546875
1419,7024039.733,0.05078125
1420,7027482.978,0.04296875
1421,7032442.255,0.04296875
1422,7041842.201,0.060546875
1423,7046275.31,0.1015625
1424,7050888.4,0.072265625
1425,7054952.977,0.07421875
1426,7058452.039,0.138671875
1427,7061699.095,0.05078125
1428,7068005.135,0.05078125
1429,7071951.457,0.060546875
1430,7076152.706,0.138671875
1431,7082425.753,0.18359375
1432,7086786.836,0.087890625
1433,7090586.407,0.0859375
1434,7094212.476,0.119140625
1435,7099223.089,0.05078125
1436,7103551.473,0.1015625
1437,7107006.629,0.0859375
1438,7111117.808,0.0859375
1439,7115632.725,0.138671875
1440,7119364.437,0.138671875
1441,7122932.753,0.060546875
1442,7126514.968,0.05078125
1443,7130221.742,0.072265625
1444,7133773.024,0.103515625
1445,7137831.26,0.16015625
1446,7141418.212,0.087890625
1447,7145495.92,0.05078125
1448,7149302.288,0.037109375
1449,7153321.029,0.072265625
1450,7157587.678,0.076171875
1451,7161267.645,0.05078125
1452,7165246.599,0.060546875
1453,7168758.305,0.05078125
1454,7172283.664,0.060546875
1455,7176473.256,0.0859375
1456,7180674.997,0.087890625
1457,7184866.164,0.208984375
1458,7189601.355,0.087890625
1459,7193642.76,0.1015625
1460,7197630.715,0.087890625
1461,7206782.735,0.060546875
1462,7212222.001,0.037109375
1463,7215876.347,0.0625
1464,7219168.488,0.10546875
1465,7222839.384,0.05078125
1466,7226644.4,0.060546875
1467,7230102.401,0.12109375
1468,7234080.952,0.064453125
1469,7237775.721,0.125
1470,7242020.626,0.068359375
1471,7245881.062,0.10546875
1472,7250415.884,0.05078125
1473,7254387.488,0.04296875
1474,7260313.888,0.04296875
1475,7268685.902,0.060546875
1476,7274078.373,0.060546875
1477,7278890.344,0.064453125
1478,7284009.518,0.037109375
1479,7288864.012,0.04296875
1480,7298071.002,0.04296875
1481,7304326.697,0.037109375
1482,7309363.24,0.05078125
1483,7313982.188,0.037109375
1484,7318063.159,0.037109375
1485,7322194.141,0.060546875
1486,7325973.063,0.04296875
1487,7330574.231,0.037109375
1488,7336606.688,0.04296875
1489,7343596.979,0.037109375
1490,7348732.934,0.04296875
1491,7352873.132,0.05078125
1492,7357818.308,0.072265625
1493,7362617.198,0.04296875
1494,7366598.864,0.05078125
1495,7371291.757,0.05078125
1496,7376317.737,0.140625
1497,7380891.076,0.07421875
1498,7389151.81,0.037109375
1499,7394333.017,0.037109375
1500,7398910.945,0.04296875
1501,7403662.463,0.05078125
1502,7408240.726,0.072265625
1503,7413082.89,0.060546875
1504,7417454.929,0.072265625
1505,7422158.866,0.037109375
1506,7427062.342,0.04296875
1507,7431549.19,0.05078125
1508,7435547.177,0.103515625
1509,7439735.598,0.07421875
1510,7444665.909,0.10546875
1511,7450349.079,0.04296875
1512,7457394.18,0.05078125
1513,7462492.883,0.060546875
1514,7466769.675,0.037109375
1515,7470619.167,0.037109375
1516,7475028.238,0.037109375
1517,7480030.548,0.05078125
1518,7485169.831,0.04296875
1519,7490236.099,0.07421875
1520,7499885.806,0.05078125
1521,7531707.208,0.060546875
1522,7536065.3,0.0859375
1523,7540174.645,0.072265625
1524,7544042.385,0.060546875
1525,7548540.571,0.05078125
1526,7553329.736,0.04296875
1527,7559396.792,0.072265625
1528,7563628.51,0.04296875
1529,7567790.049,0.05078125
1530,7572976.486,0.04296875
1531,7577983.646,0.04296875
1532,7583010.817,0.04296875
1533,7587545.26,0.04296875
1534,7592504.831,0.05078125
1535,7597698.885,0.04296875
1536,7602530.784,0.037109375
1537,7625223.084,0.037109375
1538,7641994.536,0.037109375
1539,7646915.139,0.04296875
1540,7651656.854,0.037109375
1541,7656110.815,0.037109375
1542,7660153.317,0.05078125
1543,7664660.592,0.07421875
1544,7669281.163,0.04296875
1545,7673564.277,0.05078125
1546,7678052.969,0.060546875
1547,7682645.549,0.072265625
1548,7687313.331,0.04296875
1549,7694149.719,0.060546875
1550,7700738.728,0.04296875
1551,7705300.179,0.037109375
1552,7709795.239,0.037109375
1553,7715730.587,0.04296875
1554,7721238.418,0.037109375
1555,7732388.854,0.037109375
1556,7737101.999,0.037109375
1557,7741597.668,0.037109375
1558,7745724.775,0.037109375
1559,7749667.292,0.04296875
1560,7754073.646,0.037109375
1561,7758314.662,0.04296875
1562,7762559.694,0.05078125
1563,7767465.059,0.0859375
1564,7772232.301,0.05078125
1565,7777783.037,0.05078125
1566,7782467.358,0.060546875
1567,7787354.056,0.037109375
1568,7791897.796,0.037109375
1569,7797039.903,0.060546875
1570,7809680.252,0.04296875
1571,7816145.246,0.04296875
1572,7821242.652,0.04296875
1573,7825318.181,0.060546875
1574,7829341.686,0.037109375
1575,7833351.112,0.037109375
1576,7837085.392,0.060546875
1577,7840725.012,0.037109375
1578,7844396.911,0.072265625
1579,7848344.881,0.05078125
1580,7852550.839,0.04296875
1581,7856449.554,0.04296875
1582,7860397.258,0.0859375
1583,7864271.869,0.060546875
1584,7868352.829,0.04296875
1585,7871951.614,0.05078125
1586,7876100.258,0.05078125
1587,7880199.257,0.060546875
1588,7884541.688,0.05078125
1589,7889232.178,0.060546875
1590,7893896.213,0.07421875
1591,7897808.772,0.087890625
1592,7902414.876,0.06640625
1593,7906018.74,0.072265625
1594,7910416.944,0.060546875
1595,7915249.603,0.09375
1596,7919858.731,0.142578125
1597,7924651.04,0.119140625
1598,7929439.536,0.119140625
1599,7933938.877,0.037109375
1600,7938288.376,0.0859375
1601,7942258.105,0.060546875
1602,7946625.804,0.04296875
1603,7950723.493,0.05078125
1604,7954675.116,0.05078125
1605,7958909.964,0.0859375
1606,7965787.081,0.04296875
1607,7976339.815,0.05078125
1608,7981047.073,0.1015625
1609,7985128.622,0.138671875
1610,7989217.507,0.05078125
1611,7993716.657,0.060546875
1612,7998985.851,0.1015625
1613,8003647.476,0.037109375
1614,8008869.766,0.04296875
1615,8013607.099,0.04296875
1616,8018347.074,0.103515625
1617,8022062.017,0.060546875
1618,8025881.241,0.08984375
1619,8029603.668,0.10546875
1620,8033242.673,0.208984375
1621,8036953.237,0.0859375
1622,8041000.253,0.060546875
1623,8044824.187,0.060546875
1624,8048309.296,0.12109375
1625,8051930.854,0.0625
1626,8055821.594,0.087890625
1627,8059559.321,0.072265625
1628,8063682.96,0.060546875
1629,8067866.806,0.087890625
1630,8072142.973,0.119140625
1631,8076240.349,0.05078125
1632,8080519.135,0.060546875
1633,8084552.382,0.060546875
1634,8088796.478,0.04296875
1635,8092847.364,0.04296875
1636,8096734.05,0.05078125
1637,8100835.619,0.04296875
